Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-11-30,7_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.343,0.399,0.860803726092,175550.91,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.717,0.0,16656.0,0.398584110574,0.860803726092,175550.91,70940.0,0.0,60231.9890217,60294.8361013,60231.9890217,60231.9890217,50512.0,0.0877699016222,0.0882872974764,0.0877699016222,0.0877699016222
2017-12-01,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.542,0.35,1.25137019764,136007.49,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.335,0.0,175550.91,0.350068955761,1.54885129292,136007.49,138404.0,0.0,73743.9077587,59568.5018748,73743.9077587,59568.5018748,47612.0,0.215332802839,0.111554822619,0.215332802839,0.111554822619
2017-12-02,7_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.698,0.453,1.54130344899,4976.15,273_280_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '280'}",0.0,0.0,0.0,0.452947633229,1.54130344899,4976.15,51824.0,0.0,3473.99835203,3474.39999244,3473.99835203,3473.99835203,30916.0,0.79796461073,0.797943612566,0.79796461073,0.79796461073
2017-12-03,7_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.6,0.401,1.4974741229,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,88196.36,0.40088862687,1.4974741229,0.0,25196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.331,0.348,0.92506579292,212989.09,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.887,0.0,39400.0,0.347511489537,0.9530238748,212989.09,81546.4,0.0,70539.1637138,68566.0646556,70539.1637138,68566.0646556,81546.4,0.0723752867626,0.0864707362852,0.0723752867626,0.0864707362852
2017-12-06,8_2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.258,0.249,0.960819057856,96336.36,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.268,0.892917311844,161852.73,0.249325516622,1.03461050059,96336.36,58153.2,0.0,24850.4262417,38731.6560291,24850.4262417,38731.6560291,58153.2,0.401220708857,0.200460059156,0.401220708857,0.200460059156
2017-12-07,8_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.188,0.204,0.913677142042,242599.199,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.351,0.531748976865,199545.45,0.204441624873,0.918253528548,242599.199,69388.0,0.0,45542.9640829,45218.097932,45542.9640829,45218.097932,69152.0,0.205841957456,0.209267129265,0.205841957456,0.209267129265
2017-12-08,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.354,0.362,0.976680626277,168995.45,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.049,0.336927848234,63413.64,0.361946987643,0.977430931649,168995.45,59764.0,0.0,59786.9029557,59749.7586637,59764.0,59749.7586637,59764.0,0.000191574928648,0.000119160642827,0.0,0.000119160642827
2017-12-09,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.719,0.714,1.00637913332,13181.82,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,289925.11,0.714013694619,1.00637913332,13181.82,15600.0,0.0,9472.04040283,9471.85873127,9472.04040283,9472.04040283,9412.0,0.00317942567097,0.0031698357904,0.00317942567097,0.00317942567097
2017-12-10,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.004,0.812,1.23560169286,11818.18,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.336,0.0,28564.8,0.812307817278,1.23560169286,11818.18,15600.0,0.0,11861.7762515,11857.2813302,11861.7762515,11861.7762515,9600.0,0.105386256243,0.105198850473,0.105386256243,0.105386256243
2017-12-12,7_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.348,0.359,0.967520827332,46363.64,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",30.528,0.0,575.3,0.359479812946,0.967520827332,46363.64,73884.0,0.0,16125.4689989,16103.9456518,16125.4689989,16125.4689989,372.0,0.954902173173,0.954843259639,0.954902173173,0.954902173173
2017-12-13,7_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.134,0.13,0.0,365925.55,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.132,1.006479622,378395.55,0.130207887425,1.02812555506,365925.55,99348.0,0.0,48986.4740652,50271.8581374,48986.4740652,50271.8581374,99348.0,0.33951329421,0.328005536655,0.33951329421,0.328005536655
2017-12-14,7_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.343,0.399,0.860803726092,83381.82,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.717,0.0,22974.0,0.398584110574,0.860803726092,83381.82,70940.0,0.0,28608.5265343,28638.3771564,28608.5265343,28608.5265343,44464.0,0.216982691276,0.216485748606,0.216982691276,0.216982691276
2017-12-15,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.542,0.35,1.25137019764,37436.36,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.335,0.0,83381.82,0.350068955761,1.54885129292,37436.36,138404.0,0.0,20298.1723923,16396.3608243,20298.1723923,16396.3608243,42028.0,0.348646913065,0.438714926686,0.348646913065,0.438714926686
2017-12-16,7_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.698,0.453,1.54130344899,4090.91,273_280_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '280'}",0.0,0.0,0.0,0.452947633229,1.54130344899,4090.91,51824.0,0.0,2855.98597275,2856.31616271,2855.98597275,2855.98597275,0.0,1.0,1.0,1.0,1.0
2017-12-17,7_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.6,0.401,1.4974741229,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,56476.64,0.40088862687,1.4974741229,0.0,25196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,5_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.252,0.221,1.10892973742,41472.73,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.354,0.692667512634,34080.0,0.220833947211,1.14026563735,41472.73,38220.0,0.0,10443.2216637,10163.8659332,10443.2216637,10163.8659332,9652.0,0.0393736220936,0.0258311160812,0.0393736220936,0.0258311160812
2017-12-20,5_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.358,0.231,1.54736604147,30181.82,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",7.213,0.0,3097.39,0.231379904749,1.54736847219,30181.82,97868.0,0.0,10805.9961003,10788.236691,10805.9961003,10788.236691,0.0,1.0,1.0,1.0,1.0
2017-12-21,5_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.312,0.336,0.930186551205,18036.36,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",7.112,0.0,3344.0,0.335869653368,0.930186551205,18036.36,43508.0,0.0,5634.94546474,5637.13231357,5634.94546474,5637.13231357,3588.0,0.22194053652,0.222124978149,0.22194053652,0.222124978149
2017-12-22,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.403,0.25,1.47178294996,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",1.943,0.189419655412,0.0,0.250087472447,1.61122098539,0.0,62760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,5_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,50955.78,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2000.0,0.0,1.0,50955.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,53993.18,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,53993.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,74280.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,74280.0,2404.0,0.0,115.336017811,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-27,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.01,0.0,1.0,85712.68,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,168.8,0.0,1.0,85712.68,12220.0,0.0,843.156491438,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-28,0_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.029,0.033,0.905764347412,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.260724062425,0.0,0.0328535294146,0.881154759694,0.0,5688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,0_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.36,0.349,1.03312820096,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.316,0.0,0.0,0.348787363717,1.03312820096,0.0,52708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,1.0,82978.78,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,239.2,0.0,1.0,82978.78,13612.0,0.0,1062.32049859,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-31,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.284,1.427,0.900217258873,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.153,0.0,0.0,1.42686692006,0.900217258873,0.0,22040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,60654.21,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,60654.21,2404.0,0.0,94.1789855258,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-03,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.01,0.0,1.0,74304.81,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,74304.81,12220.0,0.0,730.937160016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-04,0_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.029,0.033,0.905764347412,166679.2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.260724062425,47978.57,0.0328535294146,0.881154759694,166679.2,5688.0,0.0,4825.20346408,4982.0785349,4825.20346408,4982.0785349,5476.0,0.0631767480552,0.0472287010897,0.0631767480552,0.0472287010897
2018-01-05,0_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.36,0.349,1.03312820096,151117.86,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.316,0.0,166679.2,0.348787363717,1.03312820096,151117.86,52708.0,0.0,54454.1212164,52708.0,52708.0,52708.0,52708.0,0.0162942016875,0.0,0.0,0.0
2018-01-06,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,1.0,65374.74,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1500.0,0.0,1.0,65374.74,13612.0,0.0,836.948029267,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-07,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.284,1.427,0.900217258873,15446.43,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.153,0.0,144128.31,1.42686692006,0.900217258873,15446.43,22040.0,0.0,19840.7883856,19842.6388812,19840.7883856,19840.7883856,22040.0,0.0525112276827,0.0524647247057,0.0525112276827,0.0525112276827
2018-01-09,4_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.284,0.41,0.494648068534,56396.43,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.965,0.210063074632,173358.4,0.409972132571,0.692391033648,56396.43,34915.2,0.0,16008.7486313,34915.2,16008.7486313,34915.2,34915.2,0.371268369341,0.0,0.371268369341,0.0
2018-01-10,4_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.392,0.388,0.849037026009,52848.21,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.316,1.04183756975,87232.399,0.388189180575,1.01015893352,52848.21,61177.92,9100.0,20723.5149058,28718.7090225,20723.5149058,28718.7090225,18792.0,0.048879912368,0.208936242517,0.048879912368,0.208936242517
2018-01-11,4_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.313,0.384,0.814464289826,50642.86,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",31.934,0.0,758.4,0.384101529811,0.814464289826,50642.86,43952.0,3088.0,15842.9593657,15838.7715858,15842.9593657,15838.7715858,19452.0,0.102253712687,0.10238451164,0.102253712687,0.10238451164
2018-01-12,4_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.311,0.324,0.958240362577,35621.43,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.308,0.0,50642.86,0.324109680625,0.958240362577,35621.43,51220.0,1384.0,11063.1248342,11059.3810076,11063.1248342,11059.3810076,12428.0,0.0581017373768,0.0582703960044,0.0581017373768,0.0582703960044
2018-01-13,4_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.256,0.285,0.89853529325,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,129750.36,0.285068062827,0.89853529325,0.0,13612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-14,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,59053.45,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,59053.45,1080.0,0.0,30.7520237971,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-16,1_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.319,0.348,0.917554248486,140625.0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",4.028,0.0,5806.95,0.347619555556,0.917604559506,140625.0,48884.0,1640.0,44856.1812869,44902.8110353,44856.1812869,44902.8110353,48884.0,0.042967899761,0.0424493478427,0.042967899761,0.0424493478427
2018-01-17,1_2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.244,0.267,0.91291188451,38089.29,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",12.426,0.0,817.93,0.266846664771,0.91291188451,38089.29,26374.4,0.0,9278.83639416,9284.16819212,9278.83639416,9284.16819212,10164.0,0.0455264647551,0.0452398292317,0.0455264647551,0.0452398292317
2018-01-18,1_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.25,0.262,0.955364387236,133085.72,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",1.696,0.0,17474.35,0.262185263053,0.955364387236,133085.72,35688.0,1596.0,33335.6389596,33312.0836225,33335.6389596,33312.0836225,35156.0,0.0265778577946,0.0269310353082,0.0265778577946,0.0269310353082
2018-01-19,1_4,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.25,0.268,0.931681098565,44145.8,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.062,0.0,133085.72,0.267920714897,0.931681098565,44145.8,53540.0,448.0,11019.5274132,11022.7883942,11019.5274132,11022.7883942,8268.0,0.142658379906,0.142803307874,0.142658379906,0.142803307874
2018-01-20,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,177032.16,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1170.18,0.0,1.0,177032.16,5080.0,0.0,390.503242349,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-21,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,48627.66,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,48627.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,9_1,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.548,0.564,0.971488696065,30794.64,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.445,0.0,0.0,0.563604575342,0.971488696065,30794.64,85024.0,17356.0,16861.1578089,17356.0,17356.0,17356.0,17356.0,0.0144618145628,0.0,0.0,0.0
2018-01-24,9_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",16.427,17.929,0.91620254791,1588.0,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",56.579,0.0,544.0,17.9291060291,0.91620254791,1588.0,68991.2,17200.0,26085.5878895,26085.4336246,26085.5878895,26085.4336246,25012.0,0.0210105395151,0.0210075839126,0.0210105395151,0.0210075839126
2018-01-25,9_3,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",1.976,1.969,1.0033660243,23179.47,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",120.105,0.0,380.0,1.9689837602,1.0033660243,23179.47,53412.0,18491.2,45793.6253493,45794.0030463,45793.6253493,45793.6253493,45640.0,0.00168018438151,0.0016843082573,0.00168018438151,0.00168018438151
2018-01-26,9_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.366,1.207,0.304791400038,2405.36,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",18.932,0.0194362801235,0.0,1.20730368843,0.303268187547,2405.36,49068.0,2904.0,880.690816637,2904.0,2904.0,2904.0,2904.0,0.534603559812,0.0,0.0,0.0
2018-01-27,9_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.296,0.542,0.546473335429,0.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.222,0.0,0.0,0.541803433423,0.546473335429,0.0,43296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,9_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.274,0.408,0.672457579399,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.392,0.0,0.0,0.407680724088,0.672457579399,0.0,35424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,7_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.348,0.359,0.967520827332,170401.78,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",30.528,0.0,1192.0,0.359479812946,0.967520827332,170401.78,73884.0,0.0,59266.4557991,59187.3503481,59266.4557991,59266.4557991,61256.0,0.0165076639681,0.017175291504,0.0165076639681,0.0165076639681
2018-01-31,7_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.134,0.13,0.0,216085.22,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.132,1.006479622,218644.2,0.130207887425,1.02812555506,216085.22,99348.0,0.0,28927.3406172,29048.0429935,28927.3406172,29048.0429935,28136.0,0.0138677583309,0.0159492569219,0.0138677583309,0.0159492569219
2018-02-01,7_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.343,0.399,0.860803726092,17901.78,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.717,0.0,15896.0,0.398584110574,0.860803726092,17901.78,70940.0,0.0,6142.14882981,6148.55765214,6142.14882981,6142.14882981,7916.0,0.126179569705,0.12566640143,0.126179569705,0.126179569705
2018-02-02,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.542,0.35,1.25137019764,111714.28,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.335,0.0,17901.78,0.350068955761,1.54885129292,111714.28,138404.0,0.0,60572.0137887,48928.5722251,60572.0137887,48928.5722251,13816.0,0.62854230685,0.559611309471,0.62854230685,0.559611309471
2018-02-03,7_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.698,0.453,1.54130344899,0.0,273_280_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '280'}",0.0,0.0,0.0,0.452947633229,1.54130344899,0.0,51824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04,7_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.6,0.401,1.4974741229,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,91798.95,0.40088862687,1.4974741229,0.0,25196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,7_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.348,0.359,0.967520827332,58141.08,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",30.528,0.0,1848.87,0.359479812946,0.967520827332,58141.08,73884.0,0.0,20221.7121671,20194.7213907,20221.7121671,20221.7121671,18860.0,0.0348426947449,0.0341756730849,0.0348426947449,0.0348426947449
2018-02-07,7_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.134,0.13,0.0,364152.16,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.132,1.006479622,357518.89,0.130207887425,1.02812555506,364152.16,99348.0,0.0,48749.0702456,47498.2829991,48749.0702456,47498.2829991,41668.0,0.0783156347179,0.0653866327388,0.0783156347179,0.0653866327388
2018-02-08,7_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.343,0.399,0.860803726092,173191.08,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.717,0.0,17396.0,0.398584110574,0.860803726092,173191.08,70940.0,0.0,59422.3250065,59484.327269,59422.3250065,59422.3250065,48556.0,0.100634317173,0.101150445812,0.100634317173,0.100634317173
2018-02-09,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.542,0.35,1.25137019764,81380.36,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.335,0.0,173191.08,0.350068955761,1.54885129292,81380.36,138404.0,0.0,44124.8181347,35642.9350121,44124.8181347,35642.9350121,24164.0,0.292299950123,0.191933176475,0.292299950123,0.191933176475
