Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-08-27,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,117102.46,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1418.12,0.0,0.0,117102.46,0.0,0.0,0.0,0.0,0.0,0.0,3554.46,1.0,1.0,1.0,1.0
2018-08-28,5_1,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.136,1.664,0.684555330553,0.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.714,0.0,983.83,1.66379087301,0.682627366054,0.0,40842.73,2200.0,0.0,2200.0,2200.0,2200.0,6540.18,1.0,0.496577873682,0.496577873682,0.496577873682
2018-08-29,5_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.565,4.112,1.1102828982,2048.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",11.155,0.0,983.83,4.11157124126,1.1102828982,2048.0,51822.5,777.27,9349.134815,9350.10975208,9349.134815,9349.134815,1082.14,0.792520086146,0.792539476006,0.792520086146,0.792520086146
2018-08-30,5_3,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.791,2.41,1.15848128144,2048.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.387,0.0,0.0,2.40953125,1.15848128144,2048.0,34624.55,2182.14,5716.78074917,5717.8928912,5716.78074917,5716.78074917,3282.14,0.270548082046,0.270638221065,0.270548082046,0.270548082046
2018-08-31,5_4,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",0.424,0.61,0.695848134311,3956.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",23.396,0.0,0.0,0.6097711737,0.695848134311,3956.0,51266.96,3102.14,1678.56297643,3102.14,3102.14,3102.14,3102.14,0.297775668264,0.0,0.0,0.0
2018-09-01,5_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",17.921,20.878,0.858373038319,0.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.492,0.0,0.0,20.8777012896,0.858373038319,0.0,61968.32,891.07,0.0,891.07,891.07,891.07,891.07,1.0,0.0,0.0,0.0
2018-09-02,5_6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",5.879,6.66,0.882602590272,912.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",12.483,0.0,236.0,6.66043529501,0.882602590272,912.0,23617.98,1759.82,5361.20790867,5360.85752511,5361.20790867,5360.85752511,1782.14,0.501035082489,0.501010606895,0.501035082489,0.501010606895
2018-09-03,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,155972.32,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1075.1,0.0,0.0,155972.32,0.0,0.0,0.0,0.0,0.0,0.0,12683.04,1.0,1.0,1.0,1.0
2018-09-04,5_1,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.136,1.664,0.684555330553,0.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.714,0.0,515.55,1.66379087301,0.682627366054,0.0,40842.73,2200.0,0.0,2200.0,2200.0,2200.0,2200.0,1.0,0.0,0.0,0.0
2018-09-05,5_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.565,4.112,1.1102828982,1280.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",11.155,0.0,515.55,4.11157124126,1.1102828982,1280.0,51822.5,777.27,5843.20925937,5843.81859505,5843.20925937,5843.20925937,5750.9,0.00796173792299,0.00801387237553,0.00796173792299,0.00796173792299
2018-09-06,5_3,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.791,2.41,1.15848128144,1280.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.387,0.0,0.0,2.40953125,1.15848128144,1280.0,34624.55,2182.14,3572.98796823,3573.683057,3572.98796823,3572.98796823,2182.14,0.241671075936,0.241762653789,0.241671075936,0.241671075936
2018-09-07,5_4,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",0.424,0.61,0.695848134311,23560.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",23.396,0.0,579.2,0.6097711737,0.695848134311,23560.0,51266.96,3102.14,9996.69962704,10000.4510471,9996.69962704,10000.4510471,10257.59,0.012880746635,0.0126931795797,0.012880746635,0.0126931795797
2018-09-08,5_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",17.921,20.878,0.858373038319,579.2,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.492,0.0,40108.0,20.8777012896,0.858373038319,579.2,61968.32,891.07,10379.759731,10379.9082407,10379.759731,10379.9082407,9646.88,0.0365952421782,0.0366023863583,0.0365952421782,0.0366023863583
2018-09-09,5_6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",5.879,6.66,0.882602590272,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",12.483,0.0,328.0,6.66043529501,0.882602590272,0.0,23617.98,1759.82,0.0,1759.82,1759.82,1759.82,1759.82,1.0,0.0,0.0,0.0
2018-09-10,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,108120.17,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1964.59,0.0,0.0,108120.17,0.0,0.0,0.0,0.0,0.0,0.0,7552.68,1.0,1.0,1.0,1.0
2018-09-11,8_1,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.231,4.992,0.64728852873,2239.2,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.369,0.0,0.0,4.99153792155,0.64728852873,2239.2,62243.6,2454.46,7234.77735945,7235.44709988,7234.77735945,7235.44709988,4079.47,0.278879121095,0.278921804908,0.278879121095,0.278921804908
2018-09-12,8_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",21.023,29.747,0.706730014332,0.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",14.952,0.0,1943.1,29.7470302152,0.706730014332,0.0,64324.29,2841.96,0.0,2841.96,2841.96,2841.96,5226.79,1.0,0.295563749032,0.295563749032,0.295563749032
2018-09-13,8_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",6.98,6.044,1.15491508662,2010.33,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.384,0.0,26575.2,6.04413727376,1.15491508662,2010.33,52981.53,0.0,14033.0388529,14032.7201361,14033.0388529,14033.0388529,7613.39,0.296568496196,0.296558138888,0.296568496196,0.296568496196
2018-09-14,8_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.01,3.838,1.04492976877,512.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.172,0.0,123061.68,3.83772632137,1.04492976877,512.0,40423.45,2150.0,2053.19909253,2150.0,2150.0,2150.0,35364.87,0.890256277658,0.885378784466,0.885378784466,0.885378784466
2018-09-15,8_5,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.232,0.178,1.05129208694,119148.548,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.152,1.22822074847,112222.789,0.177867695516,1.30236448462,119148.548,43585.37,2150.0,27600.5907143,22296.2667716,27600.5907143,22296.2667716,21705.49,0.119561332575,0.013426208746,0.119561332575,0.013426208746
2018-09-16,8_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.888,1.74,1.08536957757,3572.31,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.108,0.0,6840.0,1.73990501437,1.08536957757,3572.31,20751.78,1778.13,6746.0929909,6746.46127644,6746.0929909,6746.46127644,8641.96,0.123203826386,0.123176945153,0.123203826386,0.123176945153
2018-09-17,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,123462.56,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3572.31,0.0,0.0,123462.56,0.0,0.0,0.0,0.0,0.0,0.0,22293.11,1.0,1.0,1.0,1.0
2018-09-18,6_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.973,2.716,1.08755528592,1792.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",7.931,0.372390600166,616.0,2.71577845982,1.09467194927,1792.0,19252.72,3950.0,5327.41260871,5293.20988057,5327.41260871,5293.20988057,4885.71,0.0432485367728,0.0400337054771,0.0432485367728,0.0400337054771
2018-09-19,6_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",5.314,7.364,0.721647816032,1445.2,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.15,0.0,83141.999,7.36361400463,0.721647816032,1445.2,18583.64,1100.0,7679.70025596,7680.10282035,7679.70025596,7680.10282035,11121.79,0.183075367813,0.183050037171,0.183075367813,0.183050037171
2018-09-20,6_3,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.132,0.664,0.276429617668,0.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.205,0.0,22836.8,0.664283698807,0.198225874029,0.0,25262.89,0.0,0.0,0.0,0.0,0.0,1100.0,1.0,1.0,1.0,1.0
2018-09-21,6_4,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",19.958,19.501,1.02348073694,1576.45,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",7.987,0.0,4608.0,19.5005567815,1.02348073694,1576.45,63687.63,10542.28,31463.4893994,31464.2045174,31463.4893994,31463.4893994,27814.61,0.0615552697601,0.0615665908158,0.0615552697601,0.0615552697601
2018-09-22,6_5,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",36.431,40.419,0.641805095712,1355.2,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",24.067,1.07788066744,1576.45,40.4191772652,0.901327390402,1355.2,101902.54,14045.23,49371.1713552,40895.24755,49371.1713552,40895.24755,29661.61,0.249384635302,0.159213972108,0.249384635302,0.159213972108
2018-09-23,6_6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.591,0.614,0.962706926984,16777.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.685,0.0,5568.0,0.613733718311,0.962706926984,16777.0,24689.09,0.0,9912.61834148,9916.91914601,9912.61834148,9912.61834148,0.0,1.0,1.0,1.0,1.0
2018-09-24,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,137960.05,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5234.4,0.0,0.0,137960.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25,6_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.973,2.716,1.08755528592,1856.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",7.931,0.372390600166,624.0,2.71577845982,1.09467194927,1856.0,19252.72,3950.0,5517.67734473,5482.25309059,5517.67734473,5482.25309059,4772.32,0.0724351347976,0.0692308772215,0.0724351347976,0.0692308772215
2018-09-26,6_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",5.314,7.364,0.721647816032,236.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.15,0.0,78663.587,7.36361400463,0.721647816032,236.0,18583.64,1100.0,1254.08888763,1254.15462607,1254.08888763,1254.15462607,1100.0,0.06545584937,0.0654819459887,0.06545584937,0.0654819459887
2018-09-27,6_3,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.132,0.664,0.276429617668,0.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.205,0.0,21726.41,0.664283698807,0.198225874029,0.0,25262.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-28,6_4,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",19.958,19.501,1.02348073694,2332.73,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",7.987,0.0,5248.0,19.5005567815,1.02348073694,2332.73,63687.63,10542.28,46557.6615983,46558.7197843,46557.6615983,46557.6615983,40711.12,0.066994651366,0.0670059644748,0.066994651366,0.066994651366
2018-09-29,6_5,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",36.431,40.419,0.641805095712,1062.5,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",24.067,1.07788066744,2332.73,40.4191772652,0.901327390402,1062.5,101902.54,14045.23,38707.8435396,60514.1747707,38707.8435396,60514.1747707,50277.41,0.130016671305,0.0923965912384,0.130016671305,0.0923965912384
2018-09-30,6_6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.591,0.614,0.962706926984,18778.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.685,0.0,4992.0,0.613733718311,0.962706926984,18778.0,24689.09,0.0,11094.9005911,11099.7143544,11094.9005911,11094.9005911,12804.71,0.0715413082745,0.0713255262008,0.0715413082745,0.0715413082745
2018-10-01,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,42664.54,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3181.84,0.0,0.0,42664.54,0.0,0.0,0.0,0.0,0.0,0.0,6564.54,1.0,1.0,1.0,1.0
2018-10-02,0_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.515,3.3,0.381166005816,6521.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.233,1.02014589559,3308.8,3.30044931957,0.762130092142,6521.0,51038.72,9486.37,16402.7391428,9486.37,16402.7391428,9486.37,11307.2,0.183888499956,0.0875669738289,0.183888499956,0.0875669738289
2018-10-03,0_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.348,2.546,0.922207663762,6521.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.317,0.0,8818.0,2.54646506048,0.922207663762,6521.0,65393.18,2668.18,15313.7181243,15310.9213825,15313.7181243,15313.7181243,14754.88,0.0185854399323,0.0184941480678,0.0185854399323,0.0185854399323
2018-10-04,0_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",7.528,7.552,0.996871639432,2240.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.823,0.0,25090.239,7.55191964286,0.996871639432,2240.0,51474.86,1276.82,16863.3797141,16863.559151,16863.3797141,16863.3797141,16916.3,0.00156663077699,0.00156131050595,0.00156663077699,0.00156663077699
2018-10-05,0_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.618,2.363,1.10781863708,13204.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.306,0.0,25090.239,2.36318667617,1.10781863708,13204.0,78056.53,13359.82,34567.8375333,34565.106902,34567.8375333,34567.8375333,25966.91,0.142082487889,0.142043786777,0.142082487889,0.142082487889
2018-10-06,0_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.467,2.447,1.00816727715,11967.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",51.471,0.0,625.6,2.44681206652,1.00816727715,11967.0,64271.82,14909.04,29520.1460422,29522.4134104,29520.1460422,29520.1460422,29281.0,0.00406703029326,0.00410543192031,0.00406703029326,0.00406703029326
2018-10-07,0_6,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",7.633,7.785,0.980475397563,0.0,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",5.857,0.0,0.0,7.78493416928,0.980475397563,0.0,23465.45,6855.36,0.0,6855.36,6855.36,6855.36,8189.14,1.0,0.0886556548905,0.0886556548905,0.0886556548905
2018-10-08,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,71478.43,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1819.86,0.0,0.0,71478.43,0.0,0.0,0.0,0.0,0.0,0.0,16227.25,1.0,1.0,1.0,1.0
2018-10-09,5_1,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.136,1.664,0.684555330553,15552.808,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.714,0.0,733.11,1.66379087301,0.682627366054,15552.808,40842.73,2200.0,17664.088953,17716.2046821,17664.088953,17716.2046821,25876.62,0.188617301934,0.18719629612,0.188617301934,0.18719629612
2018-10-10,5_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.565,4.112,1.1102828982,6528.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",11.155,0.0,733.11,4.11157124126,1.1102828982,6528.0,51822.5,777.27,29800.3672228,29803.4748348,29800.3672228,29800.3672228,22894.58,0.131052170782,0.131103412762,0.131052170782,0.131052170782
2018-10-11,5_3,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.791,2.41,1.15848128144,6528.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.387,0.0,62197.59,2.40953125,1.15848128144,6528.0,34624.55,2182.14,18222.238638,18225.7835907,18222.238638,18222.238638,15729.42,0.0734225878201,0.073519323306,0.0734225878201,0.0734225878201
2018-10-12,5_4,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",0.424,0.61,0.695848134311,52540.8,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",23.396,0.0,736.0,0.6097711737,0.695848134311,52540.8,51266.96,3102.14,22293.4887846,22301.8547697,22293.4887846,22301.8547697,21404.46,0.0203448630725,0.0205323824347,0.0203448630725,0.0205323824347
2018-10-13,5_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",17.921,20.878,0.858373038319,736.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.492,0.0,53658.567,20.8777012896,0.858373038319,736.0,61968.32,891.07,13189.7499344,13189.9386484,13189.7499344,13189.9386484,18473.51,0.166873533444,0.166866578883,0.166873533444,0.166866578883
2018-10-14,5_6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",5.879,6.66,0.882602590272,548.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",12.483,0.0,316.0,6.66043529501,0.882602590272,548.0,23617.98,1759.82,3221.42755916,3221.21702166,3221.42755916,3221.21702166,3944.65,0.100923055168,0.100955400951,0.100923055168,0.100955400951
2018-10-15,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,78680.89,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1293.77,0.0,0.0,78680.89,0.0,0.0,0.0,0.0,0.0,0.0,3808.93,1.0,1.0,1.0,1.0
2018-10-16,8_1,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.231,4.992,0.64728852873,432.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.369,0.0,29285.72,4.99153792155,0.64728852873,432.0,62243.6,2454.46,1395.77698253,2454.46,2454.46,2454.46,2823.21,0.338335487495,0.0698698478685,0.0698698478685,0.0698698478685
2018-10-17,8_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",21.023,29.747,0.706730014332,2076.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",14.952,0.0,530.3,29.7470302152,0.706730014332,2076.0,64324.29,2841.96,43643.9952316,43643.9509006,43643.9952316,43643.9509006,7022.32,0.722801235183,0.722800992646,0.722801235183,0.722800992646
2018-10-18,8_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",6.98,6.044,1.15491508662,1879.53,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.384,0.0,22292.73,6.04413727376,1.15491508662,1879.53,52981.53,0.0,13119.9939887,13119.6960089,13119.9939887,13119.9939887,0.0,1.0,1.0,1.0,1.0
2018-10-19,8_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.01,3.838,1.04492976877,2560.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.172,0.0,114781.29,3.83772632137,1.04492976877,2560.0,40423.45,2150.0,10265.9954626,10266.7275585,10265.9954626,10266.7275585,2150.0,0.653672553849,0.653692973471,0.653672553849,0.653692973471
2018-10-20,8_5,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.232,0.178,1.05129208694,122472.01,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.152,1.22822074847,134941.2,0.177867695516,1.30236448462,122472.01,43585.37,2150.0,28370.4659327,25192.1124129,28370.4659327,25192.1124129,2150.0,0.859110932006,0.842733438621,0.859110932006,0.842733438621
2018-10-21,8_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.888,1.74,1.08536957757,623.17,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.108,0.0,2752.0,1.73990501437,1.08536957757,623.17,20751.78,1778.13,1176.8191364,1778.13,1778.13,1778.13,4906.25,0.613083754267,0.46797459151,0.46797459151,0.46797459151
2018-10-22,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,45655.76,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,623.17,0.0,0.0,45655.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-23,8_1,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.231,4.992,0.64728852873,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.369,0.0,5803.57,4.99153792155,0.64728852873,0.0,62243.6,2454.46,0.0,2454.46,2454.46,2454.46,2454.46,1.0,0.0,0.0,0.0
2018-10-24,8_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",21.023,29.747,0.706730014332,328.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",14.952,0.0,565.45,29.7470302152,0.706730014332,328.0,64324.29,2841.96,6895.58306164,6895.57605752,6895.58306164,6895.57605752,3808.93,0.288350627802,0.288350162159,0.288350627802,0.288350162159
2018-10-25,8_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",6.98,6.044,1.15491508662,2470.92,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.384,0.0,34193.359,6.04413727376,1.15491508662,2470.92,52981.53,0.0,17248.1713761,17247.7796376,17248.1713761,17248.1713761,11529.47,0.198720294737,0.198709387088,0.198720294737,0.198720294737
2018-10-26,8_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.01,3.838,1.04492976877,3088.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.172,0.0,115864.306,3.83772632137,1.04492976877,3088.0,40423.45,2150.0,12383.3570268,12384.2401174,12383.3570268,12384.2401174,12161.61,0.0090343175671,0.00906996972485,0.0090343175671,0.00906996972485
