Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-09-25,2_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.382,2.704,0.880854636043,37460.159,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",13.666,0.0,9276.0,2.70400822181,0.880854636043,37460.159,151943.63,0.0,89224.0368632,89223.7655685,89224.0368632,89224.0368632,83883.93,0.0308484176666,0.0308468988103,0.0308484176666,0.0308484176666
2018-09-26,2_2,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.29,1.433,0.899924321585,64452.8,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",3.643,0.353991211689,43610.719,1.43290062353,0.899953345438,64452.8,152376.37,37910.72,83114.702821,83117.7864363,83114.702821,83117.7864363,82482.15,0.00381983600654,0.00383838575076,0.00381983600654,0.00383838575076
2018-09-27,2_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.437,2.697,0.90369917841,78088.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.955,0.0,99963.83,2.69670780228,0.90369917841,78088.0,258133.93,2280.35,190301.441887,190322.061714,190301.441887,190322.061714,188232.14,0.00546662696786,0.00552079914641,0.00546662696786,0.00552079914641
2018-09-28,2_4,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",33.326,48.786,0.683105109789,2345.28,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",1.077,0.0,112441.96,48.7855332597,0.683105109789,2345.28,159001.81,0.0,78157.9735216,78158.7212735,78157.9735216,78157.9735216,126294.64,0.235441678388,0.23543715998,0.235441678388,0.235441678388
2018-09-29,2_5,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.024,3.103,0.974365039022,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",52.257,0.0,0.0,3.10322321072,0.974365039022,0.0,62089.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-30,2_6,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",67.756,67.756,1.0,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,35814.88,67.7556640625,1.0,0.0,17345.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,42664.54,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3181.84,0.0,0.0,42664.54,0.0,0.0,0.0,0.0,0.0,0.0,4232.14,1.0,1.0,1.0,1.0
2018-10-02,1_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.269,3.21,1.01819275899,240.0,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.959,0.0,880.0,3.21034499997,1.01819275899,240.0,150239.09,0.0,784.500007878,784.415701525,784.500007878,784.500007878,1200.0,0.209372633143,0.209424012396,0.209372633143,0.209372633143
2018-10-03,1_2,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",13.16,14.925,0.873804100346,0.0,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",19.529,0.667813617492,0.0,14.9251855284,0.881736041354,0.0,131414.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.76,3.814,0.723526138088,3060.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.966,0.0,12214.29,3.81409690367,0.723526138088,3060.0,157201.82,0.0,8444.3723372,8444.15779345,8444.3723372,8444.3723372,15348.22,0.290167946601,0.290179580473,0.290167946601,0.290167946601
2018-10-05,1_4,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.165,2.556,0.847111624337,4864.0,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.92,0.0,3060.0,2.55627091181,0.847111624337,4864.0,151117.86,0.0,10532.7332563,10531.6170046,10532.7332563,10532.7332563,7907.14,0.142386730095,0.142334811612,0.142386730095,0.142386730095
2018-10-06,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,114871.18,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,136947.31,0.0,1.0,114871.18,3200.0,0.0,66.0012666445,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-10-07,1_6,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",7.286,7.286,1.0,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,71478.43,7.28605188679,1.0,0.0,15446.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,71478.43,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1819.86,0.0,0.0,71478.43,0.0,0.0,0.0,0.0,0.0,0.0,85995.54,1.0,1.0,1.0,1.0
2018-10-09,3_1,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",3.082,3.103,0.993048900674,29520.0,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",65.751,0.0,1192.0,3.10322323848,0.993048900674,29520.0,142548.22,0.0,90970.3796013,90963.8354091,90970.3796013,90963.8354091,91607.15,0.00348767123783,0.00352364089769,0.00348767123783,0.00352364089769
2018-10-10,3_2,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",3.326,3.825,0.869394943978,480.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.93,0.0,13741.07,3.82546642158,0.869394943978,480.0,103062.5,0.0,1596.40375933,1596.20911714,1596.40375933,1596.20911714,4771.43,0.498603820493,0.498649628919,0.498603820493,0.498649628919
2018-10-11,3_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.121,3.09,1.00562015609,41012.0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",8.587,0.0,4708.04,3.08954626313,1.0100895796,41012.0,139181.82,0.0,127986.906551,127439.30597,127986.906551,127439.30597,119241.06,0.0353756359891,0.0332342865563,0.0353756359891,0.0332342865563
2018-10-12,3_4,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",8.207,5.497,1.4930880444,4708.04,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.393,0.0,5608.0,5.49658351019,1.4930880444,4708.04,99436.36,0.0,38638.3340238,38641.2617465,38638.3340238,38638.3340238,27053.57,0.176349950514,0.176386656886,0.176349950514,0.176349950514
2018-10-13,3_5,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.254,2.257,0.154624498879,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.085,4.1225270524,0.0,2.25688954303,0.998925650299,0.0,70842.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-14,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,78680.89,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,113547.89,0.0,1.0,78680.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,78680.89,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1293.77,0.0,0.0,78680.89,0.0,0.0,0.0,0.0,0.0,0.0,29285.72,1.0,1.0,1.0,1.0
2018-10-16,4_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.051,3.065,0.995174187511,33472.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.647,0.0,68447.21,3.06538056897,0.995174187511,33472.0,202439.29,0.0,102109.268721,102096.591789,102109.268721,102109.268721,59359.82,0.264753142904,0.264695414172,0.264753142904,0.264753142904
2018-10-17,4_2,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.128,3.116,1.00375756496,43944.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.787,0.0,102744.64,3.11584010615,1.00375756496,43944.0,214763.64,0.0,137436.972729,137444.025506,137436.972729,137444.025506,149755.35,0.0428924323399,0.0428668219499,0.0428924323399,0.0428668219499
2018-10-18,4_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.296,3.884,0.84854011766,35560.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.229,0.0,114781.29,3.88436574812,0.84854011766,35560.0,177980.0,0.0,117207.188408,117196.152292,117207.188408,117196.152292,150584.82,0.124640133179,0.124686483218,0.124640133179,0.124686483218
2018-10-19,4_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",23.863,28.746,0.830152470973,2560.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.585,0.0,168396.43,28.7458144531,0.830152470973,2560.0,168590.91,0.0,61090.3267799,61090.7211023,61090.3267799,61090.7211023,140111.61,0.392746135971,0.392743406425,0.392746135971,0.392743406425
2018-10-20,4_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.751,1.052,0.71349615293,145785.71,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",1.872,0.400893203932,49020.0,1.05193463154,0.714111059065,145785.71,146890.91,0.0,109513.956202,109426.455485,109513.956202,109426.455485,130066.96,0.0857873161326,0.0861840166784,0.0857873161326,0.0861840166784
2018-10-21,4_6,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.647,2.668,0.992319609233,40344.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",34.773,0.0,0.0,2.66768292683,0.992319609233,40344.0,129654.55,0.0,106798.397944,106811.091696,106798.397944,106798.397944,116312.5,0.0426429284448,0.0425836113143,0.0426429284448,0.0426429284448
2018-10-22,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,45655.76,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,623.17,0.0,0.0,45655.76,0.0,0.0,0.0,0.0,0.0,0.0,5803.57,1.0,1.0,1.0,1.0
2018-10-23,4_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.051,3.065,0.995174187511,52632.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.647,0.0,206688.21,3.06538056897,0.995174187511,52632.0,202439.29,0.0,160558.527465,160538.594021,160558.527465,160558.527465,156633.92,0.0123729536953,0.0123108839763,0.0123729536953,0.0123729536953
2018-10-24,4_2,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.128,3.116,1.00375756496,57632.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.787,0.0,99950.89,3.11584010615,1.00375756496,57632.0,214763.64,0.0,180246.850817,180256.100445,180246.850817,180256.100445,161526.79,0.0547732726619,0.054798853216,0.0547732726619,0.054798853216
2018-10-25,4_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.296,3.884,0.84854011766,31757.6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.229,0.0,115864.306,3.88436574812,0.84854011766,31757.6,177980.0,0.0,104674.325269,104664.469236,104674.325269,104664.469236,130979.47,0.111626229913,0.111672724744,0.111626229913,0.111672724744
2018-10-26,4_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",23.863,28.746,0.830152470973,3088.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.585,0.0,152110.81,28.7458144531,0.830152470973,3088.0,168590.91,0.0,73690.2066782,73690.6823296,73690.2066782,73690.6823296,88946.43,0.093805575628,0.0938023766646,0.093805575628,0.0938023766646
2018-10-27,4_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.751,1.052,0.71349615293,12500.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",1.872,0.400893203932,32448.8,1.05193463154,0.714111059065,12500.0,146890.91,0.0,9389.9769225,24351.9183568,9389.9769225,24351.9183568,41788.39,0.633048981937,0.263628520585,0.633048981937,0.263628520585
2018-10-28,4_6,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.647,2.668,0.992319609233,5740.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",34.773,0.0,0.0,2.66768292683,0.992319609233,5740.0,129654.55,0.0,15194.8940164,15196.7000381,15194.8940164,15194.8940164,15312.5,0.00385499933404,0.00379557516366,0.00385499933404,0.00385499933404
2018-10-29,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,80917.65,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2516.52,0.0,0.0,80917.65,0.0,0.0,0.0,0.0,0.0,0.0,32214.28,1.0,1.0,1.0,1.0
2018-10-30,5_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.029,2.963,1.02226000932,26132.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",2.28,0.0,70722.797,2.96279191665,1.02226000932,26132.0,171689.28,7272.73,79147.1301676,79152.6888435,79147.1301676,79152.6888435,79673.22,0.00331248377067,0.00327736929267,0.00331248377067,0.00327736929267
2018-10-31,5_2,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.532,2.6,0.973802351459,58740.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",1.433,0.0,92700.878,2.60035402371,0.973802351459,58740.0,199863.64,18636.36,148743.240887,148722.990324,148743.240887,148722.990324,182499.11,0.101906863728,0.101974233129,0.101906863728,0.101974233129
2018-11-01,5_3,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.422,2.132,1.13586872067,25843.2,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",23.253,0.0,4160.0,2.13197646723,1.13586872067,25843.2,168910.0,17901.78,62583.0659447,62583.7567371,62583.0659447,62583.0659447,117393.0,0.30454012742,0.304535120293,0.30454012742,0.30454012742
2018-11-02,5_4,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.9,2.866,1.01167847355,19292.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.391,0.0,216149.6,2.86622384937,1.01167847355,19292.0,128624.55,0.0,55940.9539217,55936.5849861,55940.9539217,55936.5849861,90705.36,0.237062938362,0.237099794449,0.237062938362,0.237099794449
2018-11-03,5_5,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",1.214,1.763,0.688608081589,8228.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,174829.599,1.76338474546,0.688608081589,8228.0,79090.91,0.0,9991.10395834,9988.92404163,9991.10395834,9991.10395834,2800.0,0.562195724604,0.562121099338,0.562195724604,0.562195724604
2018-11-04,5_6,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",7.948,27.902,0.284845603202,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,45762.4,27.9017882948,0.284845603202,0.0,25511.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,39891.64,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3407.18,0.0,0.0,39891.64,0.0,0.0,0.0,0.0,0.0,0.0,33239.29,1.0,1.0,1.0,1.0
2018-11-06,4_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.051,3.065,0.995174187511,62740.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.647,0.0,144571.43,3.06538056897,0.995174187511,62740.0,202439.29,0.0,191393.867099,191370.105427,191393.867099,191393.867099,202439.29,0.0280459445883,0.0281079748254,0.0280459445883,0.0280459445883
2018-11-07,4_2,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.128,3.116,1.00375756496,55084.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.787,0.0,55600.71,3.11584010615,1.00375756496,55084.0,214763.64,0.0,172277.858315,172286.699003,172277.858315,172286.699003,178321.43,0.0172378321532,0.0172121822002,0.0172378321532,0.0172121822002
2018-11-08,4_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.296,3.884,0.84854011766,35128.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.229,0.0,122881.519,3.88436574812,0.84854011766,35128.0,177980.0,0.0,115783.299055,115772.397011,115783.299055,115772.397011,136450.0,0.0819348635676,0.0819816290453,0.0819348635676,0.0819816290453
2018-11-09,4_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",23.863,28.746,0.830152470973,4284.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.585,0.0,227172.01,28.7458144531,0.830152470973,4284.0,168590.91,0.0,102230.843721,102231.503595,102230.843721,102231.503595,141678.57,0.161731052843,0.161727909898,0.161731052843,0.161727909898
2018-11-10,4_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.751,1.052,0.71349615293,15035.71,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",1.872,0.400893203932,6932.0,1.05193463154,0.714111059065,15035.71,146890.91,0.0,11294.7975931,11285.7731461,11294.7975931,11285.7731461,0.0,1.0,1.0,1.0,1.0
2018-11-11,4_6,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.647,2.668,0.992319609233,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",34.773,0.0,0.0,2.66768292683,0.992319609233,0.0,129654.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-12,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,72445.12,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1898.33,0.0,0.0,72445.12,0.0,0.0,0.0,0.0,0.0,0.0,57682.14,1.0,1.0,1.0,1.0
2018-11-13,4_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.051,3.065,0.995174187511,44876.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.647,0.0,180642.32,3.06538056897,0.995174187511,44876.0,202439.29,0.0,136898.169906,136881.173911,136898.169906,136898.169906,162334.82,0.0850061689437,0.0850677992063,0.0850061689437,0.0850061689437
2018-11-14,4_2,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.128,3.116,1.00375756496,44544.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.787,0.0,110209.64,3.11584010615,1.00375756496,44544.0,214763.64,0.0,139313.501575,139320.65065,139313.501575,139320.65065,189209.82,0.151880597655,0.151855531853,0.151880597655,0.151855531853
2018-11-15,4_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.296,3.884,0.84854011766,36516.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.229,0.0,123787.279,3.88436574812,0.84854011766,36516.0,177980.0,0.0,120358.202809,120346.869997,120358.202809,120346.869997,159232.15,0.139038943226,0.139085114481,0.139038943226,0.139085114481
2018-11-16,4_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",23.863,28.746,0.830152470973,680.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.585,0.0,163542.67,28.7458144531,0.830152470973,680.0,168590.91,0.0,16227.1180509,16227.2227928,16227.1180509,16227.2227928,38371.43,0.40558426441,0.405581567942,0.40558426441,0.405581567942
2018-11-17,4_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.751,1.052,0.71349615293,1616.07,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",1.872,0.400893203932,0.0,1.05193463154,0.714111059065,1616.07,146890.91,0.0,1213.98880041,1213.01883371,1213.98880041,1213.01883371,1700.0,0.166785541358,0.167174053477,0.166785541358,0.167174053477
2018-11-18,4_6,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.647,2.668,0.992319609233,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",34.773,0.0,0.0,2.66768292683,0.992319609233,0.0,129654.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,75377.22,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2752.66,0.0,0.0,75377.22,0.0,0.0,0.0,0.0,0.0,0.0,36608.93,1.0,1.0,1.0,1.0
2018-11-20,6_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.872,3.134,0.916300391675,19328.0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.766,0.0,100616.07,3.13407845662,0.916300391675,19328.0,189563.64,4545.45,55505.3254296,55503.9359429,55505.3254296,55503.9359429,70291.97,0.117543421899,0.117555765796,0.117543421899,0.117555765796
2018-11-21,6_2,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.075,3.434,0.895502182881,72125.6,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",1.832,0.0,128567.179,3.43413822554,0.895502182881,72125.6,247689.28,67190.91,221806.290916,221797.363118,221806.290916,221797.363118,247689.28,0.0551293573084,0.0551494217394,0.0551293573084,0.0551494217394
2018-11-22,6_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.001,2.876,1.04333658722,54716.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.506,0.0,308741.82,2.87634019195,1.04333658722,54716.0,173191.08,61774.54,164202.221343,164182.800735,164202.221343,164182.800735,156251.78,0.0248099300038,0.0247508265716,0.0248099300038,0.0247508265716
2018-11-23,6_4,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.64,2.514,1.05014373043,43896.0,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",3.825,0.0,32053.91,2.51374228962,1.05014373043,43896.0,147116.08,47670.0,115876.252803,115888.132506,115876.252803,115888.132506,104562.5,0.0513237924767,0.0513749149984,0.0513237924767,0.0513749149984
2018-11-24,6_5,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",1.396,1.268,1.10137144383,15440.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.028,0.0,307097.599,1.2676560425,1.10137144383,15440.0,47750.0,0.0,21556.71296,21562.5620175,21556.71296,21556.71296,8500.0,0.434402556838,0.434512601086,0.434402556838,0.434402556838
