Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-08-05,1_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.169,0.138,1.22956062005,18616.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.067,0.0,41560.0,0.137791204165,1.22956062005,18616.0,5760.0,1408.0,3153.971837,3158.75106938,3153.971837,3158.75106938,4928.0,0.219504373286,0.218783651857,0.219504373286,0.218783651857
2017-08-06,1_6,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.026,0.018,1.43784066289,52356.72,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.006,0.0,50827.27,0.0178282068417,1.43784066289,52356.72,2768.0,0.0,1342.11848221,1355.05117785,1342.11848221,1342.11848221,2304.0,0.263809726009,0.259342866779,0.263809726009,0.263809726009
2017-08-07,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,143454.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1125.22,0.0,0.0,143454.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,1.0,1.0,1.0,1.0
2017-08-08,0_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.058,0.046,1.2454447091,28705.68,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.03,0.0,33482.136,0.0462217565808,1.2454447091,28705.68,5376.0,0.0,1652.48960906,1644.56151474,1652.48960906,1652.48960906,2880.0,0.270824755668,0.273051539078,0.270824755668,0.270824755668
2017-08-09,0_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",1.769,1.813,0.975254376196,1406.4,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.023,0.0,110803.48,1.81338028169,0.975254376196,1406.4,4160.0,0.0,2487.22832275,2486.70672924,2487.22832275,2486.70672924,2880.0,0.0731796103373,0.0732839133206,0.0731796103373,0.0732839133206
2017-08-10,0_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.016,0.013,1.26026204967,242125.02,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.117,0.0,25303.2,0.0126881500857,1.26026204967,242125.02,6528.0,0.0,3871.6744752,3966.83266177,3871.6744752,3871.6744752,1408.0,0.466633783346,0.476076712112,0.466633783346,0.466633783346
2017-08-11,0_4,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.048,0.052,0.951389330428,130840.91,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.088,0.0,62280.05,0.0522437004725,0.916848933021,130840.91,6656.0,0.0,6267.22477128,6472.99357939,6267.22477128,6472.99357939,3584.0,0.27237473853,0.287262148134,0.27237473853,0.287262148134
2017-08-12,0_5,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.254,0.211,1.19947541166,10148.18,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.075,0.0,79372.73,0.211487072158,1.19947541166,10148.18,11968.0,0.0,2574.32477496,2568.39589283,2574.32477496,2574.32477496,4080.0,0.226270174054,0.227363732777,0.226270174054,0.226270174054
2017-08-13,0_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.034,0.022,1.00087295508,57404.718,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.019,0.0,79372.73,0.0217584808624,1.54615879298,57404.718,5568.0,0.0,1931.21334079,1264.00625428,1931.21334079,1264.00625428,1600.0,0.0937959020939,0.117315995806,0.0937959020939,0.117315995806
2017-08-14,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,180375.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2365.04,0.0,0.0,180375.93,0.0,0.0,0.0,0.0,0.0,0.0,3840.0,1.0,1.0,1.0,1.0
2017-08-15,8_1,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.052,0.977513933975,41455.45,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.065,0.0,34888.0,0.051520992735,0.977513933975,41455.45,8160.0,256.0,2087.79961521,2107.21056074,2087.79961521,2087.79961521,4224.0,0.338445532973,0.334341974407,0.338445532973,0.338445532973
2017-08-16,8_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.879,1.788,1.05112117867,963.3,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.019,0.0,146514.2,1.78761870905,1.05112117867,963.3,8384.0,1280.0,1810.04444191,1810.43051616,1810.04444191,1810.04444191,4288.0,0.406352492459,0.406263460292,0.406352492459,0.406352492459
2017-08-17,8_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",2.346,2.52,0.930974806483,963.3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.244,0.0,24303.6,2.5195927635,0.930974806483,963.3,7552.0,1088.0,2259.59102537,2259.95623833,2259.59102537,2259.95623833,6352.0,0.475221008822,0.475158448141,0.475221008822,0.475158448141
2017-08-18,8_4,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.034,0.042,0.807961892045,65687.769,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.322,0.0,26116.0,0.041594735691,0.807961892045,65687.769,10160.0,680.0,2207.56631382,2229.07499327,2207.56631382,2207.56631382,2880.0,0.132171974712,0.127405647321,0.132171974712,0.132171974712
2017-08-19,8_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.226,0.284,0.796962545893,25151.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.026,0.0,266028.85,0.2836100362,0.796962545893,25151.0,11712.0,0.0,5684.79442532,5692.61101766,5684.79442532,5684.79442532,2440.0,0.399369418531,0.399946709685,0.399369418531,0.399369418531
2017-08-20,8_6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",3.225,3.533,0.603252615419,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.312,0.9219368185,360.0,3.53263019117,0.912849649668,0.0,13760.0,0.0,0.0,767.346452774,0.0,767.346452774,320.0,1.0,0.411411148335,1.0,0.411411148335
2017-08-21,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,85899.38,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4720.1,0.0,0.0,85899.38,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,1.0,1.0,1.0,1.0
2017-08-22,2_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.288,2.184,1.04733961835,898.8,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.259,0.0,48639.09,2.18437233795,1.04733961835,898.8,7104.0,2440.0,2056.25638605,2440.0,2440.0,2440.0,7104.0,0.551048289613,0.488683989941,0.488683989941,0.488683989941
2017-08-23,2_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.05,0.05,0.986488795227,54612.73,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.346,0.0,0.0,0.0501883041646,0.986488795227,54612.73,3600.0,1408.0,2703.887169,2693.74231109,2703.887169,2693.74231109,2304.0,0.079851473387,0.0779836747931,0.079851473387,0.0779836747931
2017-08-24,2_3,273_278_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '278'}",0.767,0.767,1.02431920154,0.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",1.668,0.470876822939,2592.35,0.766769230769,1.0,0.0,4984.0,960.0,0.0,2036.09012329,960.0,2036.09012329,1280.0,1.0,0.228006506209,0.142857142857,0.228006506209
2017-08-25,2_4,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.035,0.034,1.03788762618,118667.27,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.132,0.0,25310.0,0.0338832388882,1.03788762618,118667.27,4176.0,0.0,4173.17121684,4176.0,4173.17121684,4173.17121684,4176.0,0.000338810055158,0.0,0.000338810055158,0.000338810055158
2017-08-26,2_5,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.033,0.029,1.10251640035,61393.796,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.029,1.10980958332,69899.03,0.0290574691745,1.12050065209,61393.796,4608.0,0.0,1998.9152724,2249.66378741,1998.9152724,2249.66378741,4480.0,0.382947549595,0.331418668607,0.382947549595,0.331418668607
2017-08-27,2_6,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.015,0.013,0.936824117472,64413.64,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.013,0.0,55371.96,0.0132090775848,1.11726507984,64413.64,2432.0,0.0,950.619147958,784.4752688,950.619147958,784.4752688,2432.0,0.43793900148,0.512214331999,0.43793900148,0.512214331999
2017-08-28,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,168392.69,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4449.57,0.0,0.0,168392.69,0.0,0.0,0.0,0.0,0.0,0.0,3808.0,1.0,1.0,1.0,1.0
2017-08-29,8_1,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.052,0.977513933975,61842.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.065,0.0,58106.409,0.051520992735,0.977513933975,61842.0,8160.0,256.0,3114.51700088,3143.47366865,3114.51700088,3114.51700088,2696.0,0.072027497865,0.0766291097529,0.072027497865,0.072027497865
2017-08-30,8_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.879,1.788,1.05112117867,3226.61,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.019,0.0,202153.23,1.78761870905,1.05112117867,3226.61,8384.0,1280.0,6062.81272366,6064.10589405,6062.81272366,6062.81272366,7936.0,0.133810439022,0.133705710522,0.133810439022,0.133810439022
2017-08-31,8_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",2.346,2.52,0.930974806483,3226.61,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.244,0.0,23652.2,2.5195927635,0.930974806483,3226.61,7552.0,1088.0,7568.58610854,7552.0,7552.0,7552.0,4848.0,0.219109027615,0.218064516129,0.218064516129,0.218064516129
2017-09-01,8_4,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.034,0.042,0.807961892045,80538.798,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.322,0.0,19089.0,0.041594735691,0.807961892045,80538.798,10160.0,680.0,2706.6642714,2733.03574384,2706.6642714,2706.6642714,1920.0,0.170028388761,0.174732322853,0.170028388761,0.170028388761
2017-09-02,8_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.226,0.284,0.796962545893,25128.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.026,0.0,264539.62,0.2836100362,0.796962545893,25128.0,11712.0,0.0,5679.59581406,5687.40525831,5679.59581406,5679.59581406,5760.0,0.00702858625805,0.00634158921205,0.00702858625805,0.00702858625805
2017-09-03,8_6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",3.225,3.533,0.603252615419,904.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.312,0.9219368185,1076.8,3.53263019117,0.912849649668,904.0,13760.0,0.0,2915.1832501,2295.21850096,2915.1832501,2295.21850096,1280.0,0.389776358413,0.283959847682,0.389776358413,0.283959847682
2017-09-04,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,114953.36,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2852.52,0.0,0.0,114953.36,0.0,0.0,0.0,0.0,0.0,0.0,1408.0,1.0,1.0,1.0,1.0
2017-09-05,8_1,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.052,0.977513933975,72594.399,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.065,0.0,44507.18,0.051520992735,0.977513933975,72594.399,8160.0,256.0,3656.03456961,3690.02590066,3656.03456961,3656.03456961,2432.0,0.201055785018,0.205491763849,0.201055785018,0.201055785018
2017-09-06,8_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.879,1.788,1.05112117867,2177.04,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.019,0.0,292357.23,1.78761870905,1.05112117867,2177.04,8384.0,1280.0,4090.66661664,4091.53913723,4090.66661664,4090.66661664,2560.0,0.230152359886,0.230253345223,0.230152359886,0.230152359886
2017-09-07,8_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",2.346,2.52,0.930974806483,2177.04,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.244,0.0,20522.0,2.5195927635,0.930974806483,2177.04,7552.0,1088.0,5106.63349513,5107.45886962,5106.63349513,5107.45886962,1088.0,0.648728209391,0.648775006695,0.648728209391,0.648775006695
2017-09-08,8_4,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.034,0.042,0.807961892045,86591.999,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.322,0.0,22921.6,0.041594735691,0.807961892045,86591.999,10160.0,680.0,2910.09396344,2938.44748462,2910.09396344,2910.09396344,4608.0,0.225842619793,0.221236882491,0.225842619793,0.225842619793
2017-09-09,8_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.226,0.284,0.796962545893,22127.2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.026,0.0,265598.68,0.2836100362,0.796962545893,22127.2,11712.0,0.0,5001.33526333,5008.21209932,5001.33526333,5001.33526333,6720.0,0.146627043597,0.145954718945,0.146627043597,0.146627043597
2017-09-10,8_6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",3.225,3.533,0.603252615419,839.2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.312,0.9219368185,2452.8,3.53263019117,0.912849649668,839.2,13760.0,0.0,2706.21878704,5228.1871649,2706.21878704,5228.1871649,1600.0,0.256888663059,0.531354381079,0.256888663059,0.531354381079
2017-09-11,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,138476.42,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4096.17,0.0,0.0,138476.42,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,1.0,1.0,1.0,1.0
2017-09-12,5_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.146,0.132,1.11001650962,27853.6,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.014,0.0,235876.03,0.131629512694,1.11001650962,27853.6,4416.0,192.0,4069.71546234,4081.17017251,4069.71546234,4081.17017251,2880.0,0.171189089508,0.172552910321,0.171189089508,0.172552910321
2017-09-13,5_2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.071,0.082,0.872308031966,13090.91,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.222,0.058242756866,2565.91,0.0816031055784,0.872305732404,13090.91,16112.0,0.0,931.848371624,936.383086977,931.848371624,936.383086977,3136.0,0.54184704714,0.540130156236,0.54184704714,0.540130156236
2017-09-14,5_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",1.062,1.272,0.834828718261,2565.91,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.091,0.0,30682.199,1.27163620695,0.834828718261,2565.91,5936.0,0.0,2723.96601403,2724.74529343,2723.96601403,2723.96601403,5184.0,0.311083024586,0.310953838482,0.311083024586,0.311083024586
2017-09-15,5_4,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.4,0.344,1.16386913647,11733.18,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.035,0.0,128345.45,0.343912216407,1.16386913647,11733.18,5824.0,0.0,4696.42604694,4697.62480969,4696.42604694,4696.42604694,5824.0,0.107179495205,0.107053350664,0.107179495205,0.107179495205
2017-09-16,5_5,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.051,0.053,0.941572284099,64263.97,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.054,0.919625051698,77332.78,0.0526956278961,0.976733969328,64263.97,7040.0,1408.0,3307.64146018,3840.32673749,3307.64146018,3840.32673749,4160.0,0.114140260264,0.0399575258606,0.114140260264,0.0399575258606
2017-09-17,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.012,0.013,0.902982561575,196064.24,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,297142.6,0.0129593943297,0.902982561575,196064.24,1664.0,192.0,2294.36473267,1664.0,1664.0,1664.0,1280.0,0.283788815226,0.130434782609,0.130434782609,0.130434782609
2017-09-18,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,196064.24,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4443.72,0.0,0.0,196064.24,0.0,0.0,0.0,0.0,0.0,0.0,4544.0,1.0,1.0,1.0,1.0
2017-09-19,6_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.391,0.42,0.932041231478,4116.36,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.514,0.0,1870.78,0.419952508314,0.932041231478,4116.36,5808.0,640.0,1611.19703489,1611.37924231,1611.19703489,1611.19703489,5056.0,0.51667934022,0.516637892116,0.51667934022,0.51667934022
2017-09-20,6_2,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.052,0.055,0.952184537451,74553.199,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.049,0.0,97809.609,0.0550989450683,0.952184537451,74553.199,6080.0,1920.0,3911.38613421,3904.36218179,3911.38613421,3911.38613421,4928.0,0.115009555003,0.11589626842,0.115009555003,0.115009555003
2017-09-21,6_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.016,0.017,0.936317539384,255243.04,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.235,0.0,19160.0,0.0170387453557,0.936317539384,255243.04,6592.0,960.0,4072.06479349,4062.80509768,4072.06479349,4072.06479349,6592.0,0.236301565614,0.237375989437,0.236301565614,0.236301565614
2017-09-22,6_4,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.051,0.055,0.924271547849,81553.788,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",2.814,0.0,1451.13,0.0550489909742,0.924271547849,81553.788,7024.0,1344.0,4149.47435682,4145.78152272,4149.47435682,4149.47435682,6784.0,0.240959603251,0.241378885002,0.240959603251,0.240959603251
2017-09-23,6_5,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.353,0.385,0.917793778724,15468.63,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.0,81553.788,0.384552064478,0.917793778724,15468.63,8320.0,2816.0,5459.49041992,5465.84976607,5459.49041992,5465.84976607,3520.0,0.21599114529,0.216545993615,0.21599114529,0.216545993615
2017-09-24,6_6,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.017,0.017,0.995574130675,103132.788,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.657,0.0,3654.61,0.0169629537274,0.995574130675,103132.788,3200.0,0.0,1741.69393235,1745.49770787,1741.69393235,1741.69393235,640.0,0.462567384241,0.463424342947,0.462567384241,0.462567384241
2017-09-25,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,98562.21,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3654.61,0.0,0.0,98562.21,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,1.0,1.0,1.0,1.0
2017-09-26,6_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.391,0.42,0.932041231478,4429.09,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.514,0.0,2737.57,0.419952508314,0.932041231478,4429.09,5808.0,640.0,1733.60363896,1733.79968913,1733.60363896,1733.60363896,3952.0,0.390177807302,0.390129873043,0.390177807302,0.390177807302
2017-09-27,6_2,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.052,0.055,0.952184537451,67739.67,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.049,0.0,80071.838,0.0550989450683,0.952184537451,67739.67,6080.0,1920.0,3553.91867187,3547.53664903,3553.91867187,3553.91867187,3392.0,0.0233113400139,0.022413117316,0.0233113400139,0.0233113400139
2017-09-28,6_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.016,0.017,0.936317539384,320593.54,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.235,0.0,20096.0,0.0170387453557,0.936317539384,320593.54,6592.0,960.0,5114.64550514,5103.01502676,5114.64550514,5114.64550514,1400.0,0.570199176948,0.569430489015,0.570199176948,0.570199176948
2017-09-29,6_4,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.051,0.055,0.924271547849,87266.846,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",2.814,0.0,2142.05,0.0550489909742,0.924271547849,87266.846,7024.0,1344.0,4440.15598243,4436.20445556,4440.15598243,4440.15598243,6016.0,0.150709689127,0.151144722739,0.150709689127,0.150709689127
2017-09-30,6_5,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.353,0.385,0.917793778724,15095.91,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.0,87266.846,0.384552064478,0.917793778724,15095.91,8320.0,2816.0,5327.94281232,5334.14892864,5327.94281232,5334.14892864,5760.0,0.0389663975536,0.0383851951239,0.0389663975536,0.0383851951239
2017-10-01,6_6,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.017,0.017,0.995574130675,95637.199,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.657,0.0,3100.87,0.0169629537274,0.995574130675,95637.199,3200.0,0.0,1615.10934045,1618.63666133,1615.10934045,1615.10934045,2304.0,0.175777351359,0.174720066589,0.175777351359,0.175777351359
2017-10-02,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,72536.02,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3100.87,0.0,0.0,72536.02,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,1.0,1.0,1.0,1.0
2017-10-03,4_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.06,0.066,0.817345433403,54721.928,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.075,0.715956361614,49510.68,0.0660361803388,0.907861325654,54721.928,6352.0,1408.0,3280.67229478,2951.96338521,3280.67229478,2951.96338521,4160.0,0.118178528819,0.169859791081,0.118178528819,0.169859791081
